Price,Close,High,Low,Open,Volume
Ticker,AMD,AMD,AMD,AMD,AMD
Datetime,,,,,
2023-08-15 13:30:00+00:00,110.68409729003906,113.18000030517578,110.2699966430664,111.98999786376953,18770348
2023-08-15 14:30:00+00:00,111.73999786376953,111.83999633789062,110.16999816894531,110.71499633789062,7047804
2023-08-15 15:30:00+00:00,111.7426986694336,112.18000030517578,111.33999633789062,111.75,5207055
2023-08-15 16:30:00+00:00,111.81009674072266,111.9749984741211,111.18000030517578,111.75,4291443
2023-08-15 17:30:00+00:00,112.04989624023438,112.3499984741211,111.47000122070312,111.83000183105469,5371702
2023-08-15 18:30:00+00:00,111.66010284423828,112.53990173339844,111.65850067138672,112.05000305175781,6174916
2023-08-15 19:30:00+00:00,111.35820007324219,111.95999908447266,111.26000213623047,111.66999816894531,4625470
2023-08-16 13:30:00+00:00,108.0989990234375,110.43879699707031,107.62999725341797,110.0863037109375,16900932
2023-08-16 14:30:00+00:00,108.11499786376953,108.7300033569336,107.9000015258789,108.05999755859375,6966635
2023-08-16 15:30:00+00:00,107.18499755859375,108.27999877929688,106.9800033569336,108.11000061035156,6618537
2023-08-16 16:30:00+00:00,107.58000183105469,107.79000091552734,107.14089965820312,107.19989776611328,3978226
2023-08-16 17:30:00+00:00,108.5,108.59500122070312,107.26000213623047,107.56999969482422,5998213
2023-08-16 18:30:00+00:00,107.37000274658203,108.63009643554688,107.0999984741211,108.4800033569336,5891713
2023-08-16 19:30:00+00:00,107.18000030517578,107.80000305175781,107.12999725341797,107.38999938964844,4815445
2023-08-17 13:30:00+00:00,104.44989776611328,107.8499984741211,104.36000061035156,107.62000274658203,18197525
2023-08-17 14:30:00+00:00,104.73999786376953,105.64070129394531,104.41000366210938,104.41500091552734,8547378
2023-08-17 15:30:00+00:00,105.61039733886719,105.62779998779297,104.66999816894531,104.75,6360517
2023-08-17 16:30:00+00:00,105.30999755859375,105.93000030517578,105.15480041503906,105.62000274658203,5696738
2023-08-17 17:30:00+00:00,105.43000030517578,105.52999877929688,104.8499984741211,105.30999755859375,5145412
2023-08-17 18:30:00+00:00,104.55500030517578,105.45999908447266,104.0999984741211,105.44000244140625,6801674
2023-08-17 19:30:00+00:00,104.37999725341797,104.6500015258789,104.19499969482422,104.55999755859375,5177788
2023-08-18 13:30:00+00:00,103.63999938964844,104.23999786376953,101.68000030517578,102.4000015258789,17940077
2023-08-18 14:30:00+00:00,103.87000274658203,104.69999694824219,103.37000274658203,103.62000274658203,9883895
2023-08-18 15:30:00+00:00,104.76000213623047,105.08000183105469,103.7699966430664,103.87000274658203,7318159
2023-08-18 16:30:00+00:00,105.09269714355469,105.33999633789062,104.48059844970703,104.76000213623047,6103145
2023-08-18 17:30:00+00:00,105.58999633789062,105.63999938964844,104.81999969482422,105.0999984741211,4971099
2023-08-18 18:30:00+00:00,105.62999725341797,106.06999969482422,105.12000274658203,105.58999633789062,6421479
2023-08-18 19:30:00+00:00,105.43000030517578,106.0,105.16999816894531,105.62000274658203,4819013
2023-08-21 13:30:00+00:00,106.0811996459961,107.80000305175781,106.08000183105469,106.19999694824219,14156622
2023-08-21 14:30:00+00:00,106.31999969482422,106.54000091552734,105.66999816894531,106.08999633789062,7807399
2023-08-21 15:30:00+00:00,106.77069854736328,106.92500305175781,106.13999938964844,106.31999969482422,4279814
2023-08-21 16:30:00+00:00,107.37999725341797,107.5250015258789,106.6666030883789,106.82009887695312,4958118
2023-08-21 17:30:00+00:00,107.51260375976562,107.83000183105469,107.30999755859375,107.38999938964844,4760411
2023-08-21 18:30:00+00:00,108.31999969482422,108.44000244140625,107.41000366210938,107.54000091552734,5055596
2023-08-21 19:30:00+00:00,108.22000122070312,108.54000091552734,108.12999725341797,108.30999755859375,4312658
2023-08-22 13:30:00+00:00,106.26000213623047,109.72000122070312,106.13999938964844,109.4000015258789,15338012
2023-08-22 14:30:00+00:00,106.09339904785156,106.95989990234375,105.91000366210938,106.25350189208984,7379578
2023-08-22 15:30:00+00:00,105.16999816894531,106.30000305175781,104.8499984741211,106.0999984741211,5432640
2023-08-22 16:30:00+00:00,105.55570220947266,105.68000030517578,104.97000122070312,105.16999816894531,5042607
2023-08-22 17:30:00+00:00,105.8687973022461,105.87999725341797,104.97000122070312,105.55999755859375,4344984
2023-08-22 18:30:00+00:00,105.81839752197266,106.16999816894531,105.5199966430664,105.87000274658203,4487585
2023-08-22 19:30:00+00:00,105.66999816894531,105.83999633789062,105.37000274658203,105.80580139160156,3867819
2023-08-23 13:30:00+00:00,108.44999694824219,108.81999969482422,105.1500015258789,105.30999755859375,14615689
2023-08-23 14:30:00+00:00,108.87999725341797,109.29000091552734,108.19000244140625,108.45999908447266,7359031
2023-08-23 15:30:00+00:00,108.70999908447266,109.12000274658203,108.41000366210938,108.88999938964844,4626182
2023-08-23 16:30:00+00:00,108.44999694824219,108.91999816894531,108.19000244140625,108.69999694824219,3883856
2023-08-23 17:30:00+00:00,108.43000030517578,108.76000213623047,108.16000366210938,108.45999908447266,3794758
2023-08-23 18:30:00+00:00,109.8949966430664,109.93000030517578,108.12999725341797,108.43499755859375,7428543
2023-08-23 19:30:00+00:00,109.41999816894531,110.08000183105469,109.2699966430664,109.88999938964844,5808125
2023-08-24 13:30:00+00:00,103.67790222167969,111.63999938964844,103.64250183105469,110.5,29143016
2023-08-24 14:30:00+00:00,102.44930267333984,104.23999786376953,101.27100372314453,103.66999816894531,21594903
2023-08-24 15:30:00+00:00,102.33999633789062,102.58999633789062,100.91999816894531,102.43000030517578,14236751
2023-08-24 16:30:00+00:00,101.5000991821289,103.22000122070312,101.37000274658203,102.3499984741211,10774634
2023-08-24 17:30:00+00:00,101.2699966430664,101.83000183105469,101.08999633789062,101.5,8922208
2023-08-24 18:30:00+00:00,101.06500244140625,101.68000030517578,100.87100219726562,101.2699966430664,9588443
2023-08-24 19:30:00+00:00,101.70999908447266,102.12999725341797,100.9800033569336,101.06999969482422,9195516
2023-08-25 13:30:00+00:00,101.77999877929688,104.12000274658203,100.0,101.16500091552734,21931068
2023-08-25 14:30:00+00:00,100.87989807128906,102.05999755859375,99.66000366210938,101.77269744873047,16307899
2023-08-25 15:30:00+00:00,102.05500030517578,102.06999969482422,100.08499908447266,100.87000274658203,9023947
2023-08-25 16:30:00+00:00,101.72000122070312,102.39790344238281,101.36000061035156,102.05000305175781,6989522
2023-08-25 17:30:00+00:00,102.5,102.51000213623047,101.37000274658203,101.70999908447266,5857553
2023-08-25 18:30:00+00:00,102.52010345458984,102.9000015258789,102.11000061035156,102.5,6437792
2023-08-25 19:30:00+00:00,102.22000122070312,102.62999725341797,101.84500122070312,102.52999877929688,5069452
2023-08-28 13:30:00+00:00,102.9800033569336,104.06999969482422,101.68000030517578,103.47000122070312,14635322
2023-08-28 14:30:00+00:00,102.05000305175781,103.0999984741211,100.89440155029297,102.9800033569336,11132383
2023-08-28 15:30:00+00:00,101.69499969482422,102.41000366210938,101.58999633789062,102.04000091552734,5575803
2023-08-28 16:30:00+00:00,102.54499816894531,102.87000274658203,101.62999725341797,101.69000244140625,6432799
2023-08-28 17:30:00+00:00,102.2699966430664,102.63629913330078,101.83000183105469,102.55000305175781,4681668
2023-08-28 18:30:00+00:00,102.29000091552734,102.61000061035156,102.05000305175781,102.27989959716797,4629672
2023-08-28 19:30:00+00:00,102.65499877929688,102.91000366210938,102.2488021850586,102.29000091552734,4647581
2023-08-29 13:30:00+00:00,104.83999633789062,104.97000122070312,101.79000091552734,102.0,16374775
2023-08-29 14:30:00+00:00,105.5000991821289,105.5895004272461,104.76000213623047,104.8499984741211,8805176
2023-08-29 15:30:00+00:00,106.14839935302734,106.19000244140625,105.26000213623047,105.5198974609375,6242941
2023-08-29 16:30:00+00:00,106.18990325927734,106.2699966430664,105.62139892578125,106.14089965820312,4512829
2023-08-29 17:30:00+00:00,106.12960052490234,106.56999969482422,105.95999908447266,106.18000030517578,4195123
2023-08-29 18:30:00+00:00,106.36000061035156,106.37169647216797,106.0199966430664,106.12000274658203,3657942
2023-08-29 19:30:00+00:00,105.94000244140625,106.3499984741211,105.78500366210938,106.3499984741211,3957068
2023-08-30 13:30:00+00:00,105.37000274658203,106.76000213623047,104.5,105.4020004272461,16503299
2023-08-30 14:30:00+00:00,106.40499877929688,106.70939636230469,105.3499984741211,105.37000274658203,9078043
2023-08-30 15:30:00+00:00,107.29000091552734,107.66999816894531,106.37999725341797,106.41000366210938,7175162
2023-08-30 16:30:00+00:00,106.75,107.41999816894531,106.6500015258789,107.2979965209961,4002003
2023-08-30 17:30:00+00:00,105.91999816894531,106.9000015258789,105.72000122070312,106.76000213623047,5137679
2023-08-30 18:30:00+00:00,106.4800033569336,107.0,105.9000015258789,105.93000030517578,6048497
2023-08-30 19:30:00+00:00,106.61000061035156,106.83000183105469,106.27999877929688,106.4800033569336,4299967
2023-08-31 13:30:00+00:00,107.38999938964844,107.64990234375,105.94999694824219,106.19000244140625,11344510
2023-08-31 14:30:00+00:00,106.69499969482422,108.05999755859375,106.33000183105469,107.37999725341797,8580768
2023-08-31 15:30:00+00:00,105.19000244140625,106.87000274658203,104.86000061035156,106.69000244140625,8436401
2023-08-31 16:30:00+00:00,106.23989868164062,106.46730041503906,105.05000305175781,105.19999694824219,7272258
2023-08-31 17:30:00+00:00,105.87999725341797,106.31999969482422,105.45999908447266,106.24559783935547,5150035
2023-08-31 18:30:00+00:00,105.31449890136719,105.9000015258789,105.12999725341797,105.881103515625,5655004
2023-08-31 19:30:00+00:00,105.66999816894531,106.01000213623047,105.29000091552734,105.31999969482422,5337151
2023-09-01 13:30:00+00:00,108.4000015258789,108.88999938964844,106.61000061035156,107.0,15088981
2023-09-01 14:30:00+00:00,108.5,108.80999755859375,107.55000305175781,108.37999725341797,8887398
2023-09-01 15:30:00+00:00,109.17500305175781,109.27999877929688,108.1500015258789,108.51000213623047,7296874
2023-09-01 16:30:00+00:00,109.43000030517578,109.68000030517578,108.86000061035156,109.17500305175781,5341102
2023-09-01 17:30:00+00:00,109.27999877929688,110.05999755859375,109.19000244140625,109.44000244140625,5734134
2023-09-01 18:30:00+00:00,109.4800033569336,109.51000213623047,108.88999938964844,109.27999877929688,5050425
2023-09-01 19:30:00+00:00,109.48999786376953,109.63999938964844,109.20999908447266,109.5,4283117
2023-09-05 13:30:00+00:00,107.05000305175781,109.04499816894531,106.30000305175781,109.0,13056353
2023-09-05 14:30:00+00:00,108.4800033569336,108.9800033569336,106.96009826660156,107.04000091552734,9355306
2023-09-05 15:30:00+00:00,109.52999877929688,111.44999694824219,108.13999938964844,108.4800033569336,14915634
2023-09-05 16:30:00+00:00,110.62999725341797,110.69000244140625,109.48639678955078,109.52999877929688,7086030
2023-09-05 17:30:00+00:00,111.7499008178711,111.79000091552734,110.30000305175781,110.62999725341797,6999012
2023-09-05 18:30:00+00:00,111.33499908447266,111.81999969482422,110.94999694824219,111.73999786376953,7215200
2023-09-05 19:30:00+00:00,110.80000305175781,111.55999755859375,110.76000213623047,111.33999633789062,4495080
2023-09-06 13:30:00+00:00,109.36540222167969,111.33000183105469,108.5,110.55999755859375,16995451
2023-09-06 14:30:00+00:00,109.70010375976562,110.05000305175781,108.95999908447266,109.35150146484375,7790233
2023-09-06 15:30:00+00:00,108.66000366210938,110.0999984741211,108.56999969482422,109.70120239257812,5250100
2023-09-06 16:30:00+00:00,108.83039855957031,108.9800033569336,108.22000122070312,108.6500015258789,4691092
2023-09-06 17:30:00+00:00,109.58000183105469,109.5999984741211,108.84329986572266,108.8499984741211,4242159
2023-09-06 18:30:00+00:00,109.05000305175781,109.7300033569336,109.0,109.58000183105469,3700494
2023-09-06 19:30:00+00:00,109.30000305175781,109.3499984741211,108.88050079345703,109.05999755859375,3301298
2023-09-07 13:30:00+00:00,106.8499984741211,107.47000122070312,105.08999633789062,106.19000244140625,15819208
2023-09-07 14:30:00+00:00,106.4636001586914,107.69000244140625,106.36000061035156,106.9000015258789,7638235
2023-09-07 15:30:00+00:00,107.31999969482422,107.48999786376953,106.18000030517578,106.44999694824219,4809725
2023-09-07 16:30:00+00:00,106.75499725341797,107.50769805908203,106.56999969482422,107.33999633789062,4640725
2023-09-07 17:30:00+00:00,106.43009948730469,107.32479858398438,106.43000030517578,106.7699966430664,5186617
2023-09-07 18:30:00+00:00,106.69000244140625,107.06999969482422,106.31999969482422,106.43000030517578,4869309
2023-09-07 19:30:00+00:00,106.58999633789062,107.08809661865234,106.3499984741211,106.69000244140625,3415350
2023-09-08 13:30:00+00:00,108.4000015258789,109.73699951171875,106.83999633789062,107.0199966430664,14606064
2023-09-08 14:30:00+00:00,107.87629699707031,108.66999816894531,107.16000366210938,108.41999816894531,6925209
2023-09-08 15:30:00+00:00,107.66999816894531,108.0,107.38999938964844,107.87999725341797,4147718
2023-09-08 16:30:00+00:00,106.69999694824219,107.66999816894531,106.58999633789062,107.66999816894531,4602808
2023-09-08 17:30:00+00:00,106.27999877929688,106.88999938964844,105.98999786376953,106.72989654541016,5244986
2023-09-08 18:30:00+00:00,105.80999755859375,106.51000213623047,105.75,106.27999877929688,3825740
2023-09-08 19:30:00+00:00,106.0999984741211,106.20500183105469,105.76000213623047,105.80999755859375,3384519
2023-09-11 13:30:00+00:00,103.52069854736328,107.51000213623047,103.16000366210938,107.31500244140625,15880468
2023-09-11 14:30:00+00:00,103.47000122070312,103.95999908447266,103.0,103.55000305175781,8535278
2023-09-11 15:30:00+00:00,103.36499786376953,103.69879913330078,103.03009796142578,103.4800033569336,4480923
2023-09-11 16:30:00+00:00,104.43990325927734,104.43990325927734,103.12000274658203,103.37000274658203,4446591
2023-09-11 17:30:00+00:00,104.87000274658203,105.08000183105469,104.37999725341797,104.43000030517578,6401819
2023-09-11 18:30:00+00:00,105.4800033569336,105.54000091552734,104.80999755859375,104.875,5121985
2023-09-11 19:30:00+00:00,105.28500366210938,105.58999633789062,105.12999725341797,105.4800033569336,3552563
2023-09-12 13:30:00+00:00,104.81230163574219,106.22000122070312,103.18000030517578,104.19999694824219,13809719
2023-09-12 14:30:00+00:00,104.5999984741211,105.4375,104.33000183105469,104.80999755859375,6398889
2023-09-12 15:30:00+00:00,105.62000274658203,105.6500015258789,104.5999984741211,104.60050201416016,4276455
2023-09-12 16:30:00+00:00,106.26460266113281,106.30999755859375,105.36499786376953,105.62319946289062,4895524
2023-09-12 17:30:00+00:00,106.18620300292969,106.73999786376953,105.86000061035156,106.2699966430664,5010848
2023-09-12 18:30:00+00:00,105.41000366210938,106.19999694824219,105.30999755859375,106.18000030517578,2778019
2023-09-12 19:30:00+00:00,105.31999969482422,105.69000244140625,105.20999908447266,105.41999816894531,3102074
2023-09-13 13:30:00+00:00,106.9000015258789,107.27999877929688,104.83000183105469,105.0999984741211,11989372
2023-09-13 14:30:00+00:00,108.2300033569336,108.29000091552734,106.76000213623047,106.91999816894531,8650775
2023-09-13 15:30:00+00:00,108.0199966430664,108.33999633789062,107.12999725341797,108.2300033569336,5066442
2023-09-13 16:30:00+00:00,108.51200103759766,108.66999816894531,107.83000183105469,108.04000091552734,4151153
2023-09-13 17:30:00+00:00,108.2699966430664,108.73999786376953,107.95999908447266,108.53060150146484,3920747
2023-09-13 18:30:00+00:00,107.51000213623047,108.33999633789062,107.11180114746094,108.2688980102539,4995650
2023-09-13 19:30:00+00:00,107.73999786376953,107.75,107.25,107.51899719238281,3272660
2023-09-14 13:30:00+00:00,106.80000305175781,109.14939880371094,106.22119903564453,108.43000030517578,13721921
2023-09-14 14:30:00+00:00,107.65190124511719,108.34989929199219,106.76000213623047,106.80999755859375,8321142
2023-09-14 15:30:00+00:00,107.38999938964844,107.86799621582031,107.1500015258789,107.66000366210938,4933158
2023-09-14 16:30:00+00:00,107.2300033569336,107.6698989868164,107.16999816894531,107.37999725341797,3362678
2023-09-14 17:30:00+00:00,106.8301010131836,107.4384994506836,106.5999984741211,107.23999786376953,4351532
2023-09-14 18:30:00+00:00,107.0199966430664,107.3499984741211,106.66000366210938,106.8290023803711,4041584
2023-09-14 19:30:00+00:00,106.62000274658203,107.16000366210938,106.4397964477539,107.01000213623047,3923002
2023-09-15 13:30:00+00:00,103.16999816894531,106.76000213623047,103.02999877929688,106.25,16964883
2023-09-15 14:30:00+00:00,102.39820098876953,103.31999969482422,102.0,103.16000366210938,10892092
2023-09-15 15:30:00+00:00,102.55989837646484,102.94000244140625,101.98999786376953,102.38999938964844,7169422
2023-09-15 16:30:00+00:00,102.0,103.02899932861328,101.87999725341797,102.54000091552734,6141321
2023-09-15 17:30:00+00:00,101.89779663085938,102.47000122070312,101.83000183105469,101.98999786376953,4960619
2023-09-15 18:30:00+00:00,101.90910339355469,101.94999694824219,101.27999877929688,101.88999938964844,6773351
2023-09-15 19:30:00+00:00,101.5,102.09940338134766,101.30000305175781,101.91000366210938,6667590
2023-09-18 13:30:00+00:00,101.08999633789062,101.80999755859375,99.44999694824219,100.81500244140625,16527298
2023-09-18 14:30:00+00:00,101.72570037841797,101.80999755859375,100.4800033569336,101.08999633789062,8146455
2023-09-18 15:30:00+00:00,102.63279724121094,102.71990203857422,101.65989685058594,101.72699737548828,6058736
2023-09-18 16:30:00+00:00,102.57499694824219,102.98999786376953,102.3499984741211,102.63500213623047,5020929
2023-09-18 17:30:00+00:00,102.30000305175781,102.73999786376953,102.22810363769531,102.58000183105469,3233445
2023-09-18 18:30:00+00:00,101.98989868164062,102.54000091552734,101.61499786376953,102.30000305175781,4398851
2023-09-18 19:30:00+00:00,102.375,102.43000030517578,101.69499969482422,101.98999786376953,3205466
2023-09-19 13:30:00+00:00,101.89099884033203,102.66000366210938,100.69999694824219,101.75,11501640
2023-09-19 14:30:00+00:00,101.9000015258789,102.04000091552734,101.02999877929688,101.88999938964844,6284286
2023-09-19 15:30:00+00:00,101.61000061035156,102.06999969482422,101.03500366210938,101.9000015258789,4724945
2023-09-19 16:30:00+00:00,102.02670288085938,102.36000061035156,101.2699966430664,101.60009765625,4338593
2023-09-19 17:30:00+00:00,102.23999786376953,102.6500015258789,102.0250015258789,102.02999877929688,4730593
2023-09-19 18:30:00+00:00,102.03500366210938,102.85820007324219,101.75,102.25260162353516,4988377
2023-09-19 19:30:00+00:00,101.61000061035156,102.13999938964844,101.5250015258789,102.05000305175781,3826504
2023-09-20 13:30:00+00:00,101.99700164794922,103.94000244140625,101.5999984741211,102.36000061035156,14529259
2023-09-20 14:30:00+00:00,102.08999633789062,102.4800033569336,101.5999984741211,101.9800033569336,7501767
2023-09-20 15:30:00+00:00,102.58999633789062,102.76000213623047,101.97000122070312,102.06999969482422,5145846
2023-09-20 16:30:00+00:00,102.18000030517578,102.94999694824219,102.18000030517578,102.5999984741211,4154489
2023-09-20 17:30:00+00:00,102.06500244140625,102.31999969482422,101.4800033569336,102.18000030517578,4840472
2023-09-20 18:30:00+00:00,101.18990325927734,102.66000366210938,100.76000213623047,102.06500244140625,10992905
2023-09-20 19:30:00+00:00,100.33000183105469,101.25800323486328,100.27999877929688,101.19000244140625,5594493
2023-09-21 13:30:00+00:00,97.23999786376953,98.87000274658203,96.72090148925781,98.5999984741211,17454192
2023-09-21 14:30:00+00:00,96.62000274658203,97.80999755859375,96.44999694824219,97.2300033569336,8549539
2023-09-21 15:30:00+00:00,96.80000305175781,97.19999694824219,96.37000274658203,96.61499786376953,6156225
2023-09-21 16:30:00+00:00,97.29499816894531,97.375,96.4800033569336,96.81999969482422,5134283
2023-09-21 17:30:00+00:00,96.62999725341797,97.58999633789062,96.57009887695312,97.29609680175781,4943983
2023-09-21 18:30:00+00:00,95.94999694824219,96.91999816894531,95.86000061035156,96.61180114746094,7250883
2023-09-21 19:30:00+00:00,96.08000183105469,96.23999786376953,95.83999633789062,95.94999694824219,6453317
2023-09-22 13:30:00+00:00,97.37989807128906,97.48999786376953,95.80999755859375,96.91999816894531,13428285
2023-09-22 14:30:00+00:00,98.03009796142578,98.41999816894531,97.36000061035156,97.36009979248047,9416969
2023-09-22 15:30:00+00:00,97.75,98.4000015258789,97.36000061035156,98.04000091552734,6271749
2023-09-22 16:30:00+00:00,96.9000015258789,97.77999877929688,96.80999755859375,97.76000213623047,4757435
2023-09-22 17:30:00+00:00,96.03399658203125,96.99369812011719,95.61000061035156,96.9000015258789,6267850
2023-09-22 18:30:00+00:00,96.66999816894531,96.94000244140625,95.8499984741211,96.0199966430664,5252951
2023-09-22 19:30:00+00:00,96.19000244140625,96.82990264892578,95.9000015258789,96.69000244140625,4672997
2023-09-25 13:30:00+00:00,95.55000305175781,96.75,94.45999908447266,95.94999694824219,12316681
2023-09-25 14:30:00+00:00,96.5,96.8499984741211,95.29000091552734,95.52999877929688,8151921
2023-09-25 15:30:00+00:00,97.00499725341797,97.12999725341797,96.37999725341797,96.51000213623047,4769194
2023-09-25 16:30:00+00:00,96.69999694824219,97.02999877929688,96.2300033569336,97.01000213623047,4195056
2023-09-25 17:30:00+00:00,96.80500030517578,97.10220336914062,96.52999877929688,96.70999908447266,3816236
2023-09-25 18:30:00+00:00,96.9800033569336,97.19000244140625,96.37000274658203,96.80000305175781,4418800
2023-09-25 19:30:00+00:00,97.38999938964844,97.44999694824219,96.83000183105469,96.95999908447266,3799418
2023-09-26 13:30:00+00:00,97.08439636230469,97.30000305175781,95.2699966430664,96.5,12760687
2023-09-26 14:30:00+00:00,96.16999816894531,97.83000183105469,96.16000366210938,97.08000183105469,7326906
2023-09-26 15:30:00+00:00,96.23500061035156,96.43000030517578,95.83049774169922,96.1719970703125,4433408
2023-09-26 16:30:00+00:00,95.87999725341797,96.37000274658203,95.86000061035156,96.22959899902344,2998860
2023-09-26 17:30:00+00:00,95.94499969482422,96.13990020751953,95.5,95.87000274658203,4274360
2023-09-26 18:30:00+00:00,95.43000030517578,96.12000274658203,95.33999633789062,95.94000244140625,4778012
2023-09-26 19:30:00+00:00,95.95999908447266,96.0199966430664,95.3949966430664,95.44000244140625,4104772
2023-09-27 13:30:00+00:00,98.3584976196289,98.38500213623047,96.3499984741211,96.81999969482422,13878467
2023-09-27 14:30:00+00:00,98.20249938964844,98.75,97.56999969482422,98.3550033569336,8780474
2023-09-27 15:30:00+00:00,97.55000305175781,98.19999694824219,97.15360260009766,98.19999694824219,5105171
2023-09-27 16:30:00+00:00,96.79000091552734,97.65950012207031,96.76000213623047,97.54989624023438,4366658
2023-09-27 17:30:00+00:00,97.4800033569336,97.5199966430664,96.54000091552734,96.78990173339844,4574481
2023-09-27 18:30:00+00:00,98.44879913330078,99.2300033569336,97.48999786376953,97.48999786376953,7010040
2023-09-27 19:30:00+00:00,98.08499908447266,98.48999786376953,97.80000305175781,98.41999816894531,4298943
2023-09-28 13:30:00+00:00,101.19000244140625,101.37989807128906,97.76000213623047,97.94000244140625,17516086
2023-09-28 14:30:00+00:00,102.5199966430664,102.63990020751953,100.4020004272461,101.19999694824219,11828326
2023-09-28 15:30:00+00:00,104.12999725341797,104.19999694824219,102.44010162353516,102.51000213623047,12173115
2023-09-28 16:30:00+00:00,102.875,104.16200256347656,102.83999633789062,104.1449966430664,7762061
2023-09-28 17:30:00+00:00,102.98100280761719,103.15899658203125,102.41999816894531,102.87999725341797,7551101
2023-09-28 18:30:00+00:00,103.18579864501953,103.34149932861328,102.03500366210938,102.98999786376953,7751387
2023-09-28 19:30:00+00:00,102.77999877929688,103.25,102.61000061035156,103.19989776611328,5590673
2023-09-29 13:30:00+00:00,103.69000244140625,104.94000244140625,102.69999694824219,104.69000244140625,17030606
2023-09-29 14:30:00+00:00,103.46499633789062,104.4800033569336,103.19000244140625,103.69999694824219,8079166
2023-09-29 15:30:00+00:00,104.06999969482422,104.23999786376953,103.20989990234375,103.47000122070312,5986163
2023-09-29 16:30:00+00:00,103.41500091552734,104.29000091552734,102.91000366210938,104.05999755859375,5919956
2023-09-29 17:30:00+00:00,103.0,103.55049896240234,102.83999633789062,103.41000366210938,4902528
2023-09-29 18:30:00+00:00,103.47000122070312,103.94000244140625,102.97000122070312,102.98999786376953,5736736
2023-09-29 19:30:00+00:00,102.81999969482422,103.51709747314453,102.55999755859375,103.45999908447266,5313086
2023-10-02 13:30:00+00:00,102.13999938964844,103.70999908447266,102.04010009765625,102.20999908447266,12971601
2023-10-02 14:30:00+00:00,103.13999938964844,103.30000305175781,101.69999694824219,102.16000366210938,7358750
2023-10-02 15:30:00+00:00,102.43000030517578,103.2300033569336,102.30000305175781,103.16000366210938,5522887
2023-10-02 16:30:00+00:00,102.88999938964844,102.9800033569336,102.31009674072266,102.41999816894531,4071423
2023-10-02 17:30:00+00:00,102.00499725341797,103.01000213623047,101.98999786376953,102.9000015258789,4329268
2023-10-02 18:30:00+00:00,102.32499694824219,102.44999694824219,101.7300033569336,102.01000213623047,4532501
2023-10-02 19:30:00+00:00,103.27999877929688,103.27999877929688,102.29499816894531,102.33000183105469,3909889
2023-10-03 13:30:00+00:00,101.9000015258789,103.29000091552734,101.69999694824219,101.79630279541016,13417924
2023-10-03 14:30:00+00:00,100.66000366210938,102.1698989868164,100.0199966430664,101.88999938964844,8771060
2023-10-03 15:30:00+00:00,100.87000274658203,101.05999755859375,100.02999877929688,100.6500015258789,4979517
2023-10-03 16:30:00+00:00,100.2750015258789,101.22000122070312,100.20999908447266,100.875,3877803
2023-10-03 17:30:00+00:00,99.66999816894531,100.33999633789062,99.54000091552734,100.27999877929688,4770363
2023-10-03 18:30:00+00:00,99.36000061035156,100.08999633789062,99.31999969482422,99.66999816894531,4582237
2023-10-03 19:30:00+00:00,100.06999969482422,100.0999984741211,99.16999816894531,99.37359619140625,4566881
2023-10-04 13:30:00+00:00,100.76180267333984,101.63999938964844,100.33999633789062,100.6500015258789,12059291
2023-10-04 14:30:00+00:00,102.05000305175781,102.26000213623047,100.77999877929688,100.77999877929688,7955000
2023-10-04 15:30:00+00:00,102.37000274658203,102.69139862060547,101.94999694824219,102.05989837646484,5111985
2023-10-04 16:30:00+00:00,101.9999008178711,102.689697265625,101.95999908447266,102.37000274658203,3404153
2023-10-04 17:30:00+00:00,102.25,102.33999633789062,101.73410034179688,101.9999008178711,3605560
2023-10-04 18:30:00+00:00,104.04019927978516,104.08999633789062,102.24009704589844,102.24009704589844,8926544
2023-10-04 19:30:00+00:00,104.04000091552734,104.4000015258789,103.94000244140625,104.05999755859375,6213228
2023-10-05 13:30:00+00:00,101.88990020751953,103.73999786376953,100.2699966430664,103.40499877929688,16212095
2023-10-05 14:30:00+00:00,101.6449966430664,101.90299987792969,100.69999694824219,101.87999725341797,8188582
2023-10-05 15:30:00+00:00,102.40840148925781,102.48999786376953,101.33999633789062,101.63999938964844,5752467
2023-10-05 16:30:00+00:00,102.47000122070312,102.58999633789062,101.9800033569336,102.41000366210938,4740360
2023-10-05 17:30:00+00:00,102.69999694824219,103.12999725341797,102.2300033569336,102.4729995727539,5278031
2023-10-05 18:30:00+00:00,103.21009826660156,103.31999969482422,102.62000274658203,102.69000244140625,5248558
2023-10-05 19:30:00+00:00,102.88999938964844,103.30000305175781,102.86000061035156,103.2249984741211,3489314
2023-10-06 13:30:00+00:00,104.41999816894531,104.5199966430664,102.02999877929688,102.16000366210938,16667905
2023-10-06 14:30:00+00:00,105.69000244140625,106.19999694824219,104.40499877929688,104.43000030517578,12218323
2023-10-06 15:30:00+00:00,106.5801010131836,106.86000061035156,105.63999938964844,105.69000244140625,8842784
2023-10-06 16:30:00+00:00,106.94999694824219,107.08999633789062,106.29000091552734,106.58000183105469,5746726
2023-10-06 17:30:00+00:00,107.00499725341797,107.06999969482422,106.55599975585938,106.95110321044922,4839548
2023-10-06 18:30:00+00:00,107.62200164794922,107.66000366210938,106.8499984741211,107.01499938964844,7267322
2023-10-06 19:30:00+00:00,107.2699966430664,107.87000274658203,107.13999938964844,107.62999725341797,5666233
