,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
17,META250919C00150000,2025-02-19 14:52:47+00:00,150.0,554.1,448.1,451.55,0.0,0.0,1.0,7,3.5305797868347164,True,REGULAR,USD
18,META250919C00155000,2025-04-04 15:52:14+00:00,155.0,360.7,354.6,362.4,0.0,0.0,10.0,17,1.02112305847168,True,REGULAR,USD
19,META250919C00160000,2025-03-19 14:14:33+00:00,160.0,429.8,350.0,357.4,0.0,0.0,4.0,15,1.007878495788574,True,REGULAR,USD
20,META250919C00165000,2024-12-16 05:12:41+00:00,165.0,417.5,459.1,464.05,0.0,0.0,2.0,8,4.020207611465454,True,REGULAR,USD
21,META250919C00170000,2025-04-07 18:15:31+00:00,170.0,352.6,340.1,347.75,0.0,0.0,2.0,6,0.9714358325195311,True,REGULAR,USD
22,META250919C00175000,2025-01-31 16:52:20+00:00,175.0,531.45,475.6,478.55,0.0,0.0,15.0,23,4.688358631744385,True,REGULAR,USD
23,META250919C00180000,2025-04-04 14:03:59+00:00,180.0,339.49,330.5,338.1,0.0,0.0,1.0,14,0.944214425048828,True,REGULAR,USD
24,META250919C00185000,2025-03-11 15:14:11+00:00,185.0,424.1,325.6,333.3,0.0,0.0,1.0,35,0.928711650390625,True,REGULAR,USD
25,META250919C00190000,2025-03-13 14:37:11+00:00,190.0,416.31,323.15,328.5,0.0,0.0,1.0,87,0.9664309997558593,True,REGULAR,USD
26,META250919C00195000,2025-03-13 15:07:10+00:00,195.0,410.73,316.0,323.8,0.0,0.0,1.0,12,0.9050302465820312,True,REGULAR,USD
27,META250919C00200000,2025-03-31 15:46:46+00:00,200.0,374.2,312.4,318.4,0.0,0.0,2.0,172,0.90429783203125,True,REGULAR,USD
28,META250919C00205000,2025-04-03 14:25:47+00:00,205.0,339.92,306.4,313.75,0.0,0.0,11.0,16,0.8698743481445312,True,REGULAR,USD
29,META250919C00210000,2025-03-11 17:44:58+00:00,210.0,396.05,301.7,308.85,0.0,0.0,215.0,365,0.8572401971435546,True,REGULAR,USD
30,META250919C00215000,2025-03-18 14:28:22+00:00,215.0,369.55,297.0,304.7,0.0,0.0,15.0,18,0.8585219226074219,True,REGULAR,USD
31,META250919C00220000,2025-04-04 14:18:25+00:00,220.0,295.5,292.0,299.95,0.0,0.0,2.0,34,0.842775009765625,True,REGULAR,USD
32,META250919C00225000,2025-04-03 13:32:50+00:00,225.0,328.38,287.25,294.85,0.0,0.0,1.0,24,0.8255632678222655,True,REGULAR,USD
33,META250919C00230000,2025-03-12 15:41:53+00:00,230.0,391.91,282.6,289.85,0.0,0.0,1.0,50,0.8120135986328124,True,REGULAR,USD
34,META250919C00235000,2025-03-28 16:41:44+00:00,235.0,353.01,278.0,285.25,0.0,0.0,4.0,7,0.805666005859375,True,REGULAR,USD
35,META250919C00240000,2025-02-28 16:10:26+00:00,240.0,430.95,295.5,299.7,0.0,0.0,1.0,7,1.2370033267211915,True,REGULAR,USD
36,META250919C00245000,2025-03-18 14:10:05+00:00,245.0,344.52,268.3,275.9,0.0,0.0,4.0,15,0.782350809326172,True,REGULAR,USD
37,META250919C00250000,2025-03-11 16:02:24+00:00,250.0,363.35,264.0,271.6,0.0,0.0,25.0,44,0.7834494311523439,True,REGULAR,USD
38,META250919C00255000,2025-02-12 17:48:40+00:00,255.0,476.46,358.0,361.55,0.0,0.0,1.0,2,2.322086714324951,True,REGULAR,USD
39,META250919C00260000,2025-03-14 16:58:27+00:00,260.0,354.0,254.25,261.8,0.0,0.0,100.0,135,0.7528100891113281,True,REGULAR,USD
40,META250919C00265000,2025-04-07 18:16:04+00:00,265.0,266.0,250.0,257.15,0.0,0.0,1.0,15,0.7487207745361328,True,REGULAR,USD
41,META250919C00270000,2025-04-02 14:49:26+00:00,270.0,321.33,245.0,252.5,0.0,0.0,2.0,21,0.7351711053466796,True,REGULAR,USD
42,META250919C00275000,2025-03-07 17:35:30+00:00,275.0,340.14,0.0,0.0,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
43,META250919C00280000,2025-03-21 13:30:02+00:00,280.0,310.0,238.65,243.3,0.0,0.0,1.0,121,0.7490869818115236,True,REGULAR,USD
44,META250919C00285000,2025-03-19 19:08:41+00:00,285.0,314.3,231.2,238.9,0.0,0.0,4.0,41,0.7119779779052735,True,REGULAR,USD
45,META250919C00290000,2025-04-07 14:10:22+00:00,290.0,225.0,229.25,233.4,0.0,0.0,1.0,85,0.72070591796875,True,REGULAR,USD
46,META250919C00295000,2024-12-16 05:12:56+00:00,295.0,252.9,247.65,250.0,0.0,0.0,1.0,23,1.0571336206054687,True,REGULAR,USD
47,META250919C00300000,2025-04-07 16:36:53+00:00,300.0,222.65,218.0,225.0,0.0,0.0,11.0,34,0.6895782995605471,True,REGULAR,USD
48,META250919C00305000,2025-04-07 19:20:40+00:00,305.0,224.13,213.65,219.8,0.0,0.0,15.0,73,0.676883114013672,True,REGULAR,USD
49,META250919C00310000,2025-04-07 14:02:46+00:00,310.0,198.8,211.55,215.05,0.0,0.0,1.0,885,0.6880829531860352,True,REGULAR,USD
50,META250919C00315000,2025-01-10 20:16:48+00:00,315.0,315.76,429.05,432.75,0.0,0.0,1.0,24,3.8191838016510014,True,REGULAR,USD
51,META250919C00320000,2025-04-07 14:10:43+00:00,320.0,200.43,200.3,206.45,0.0,0.0,2.0,43,0.6556125747680664,True,REGULAR,USD
52,META250919C00325000,2025-04-07 14:12:39+00:00,325.0,203.53,198.3,201.9,0.0,0.0,5.0,1613,0.6667208621215822,True,REGULAR,USD
53,META250919C00330000,2025-04-07 15:58:03+00:00,330.0,197.96,193.95,197.75,0.0,0.0,2.0,2204,0.6613803393554689,True,REGULAR,USD
54,META250919C00335000,2025-01-06 18:31:35+00:00,335.0,299.55,0.0,0.0,0.0,0.0,1.0,13,1.0000000000000003e-05,True,REGULAR,USD
55,META250919C00340000,2025-04-07 13:53:59+00:00,340.0,173.65,185.15,189.15,0.0,0.0,2.0,31,0.6467930828857422,True,REGULAR,USD
56,META250919C00345000,2025-04-07 14:10:43+00:00,345.0,179.04,181.25,184.6,0.0,0.0,2.0,87,0.6408727319335938,True,REGULAR,USD
57,META250919C00350000,2025-04-07 18:10:22+00:00,350.0,187.99,177.0,180.3,0.0,0.0,12.0,413,0.6339758282470704,True,REGULAR,USD
58,META250919C00355000,2025-04-08 19:54:41+00:00,355.0,174.55,172.85,177.45,-96.59999,-35.626034,4.0,60,0.6368749691772461,True,REGULAR,USD
59,META250919C00360000,2025-04-07 16:06:39+00:00,360.0,167.62,168.7,172.25,0.0,0.0,1.0,130,0.6241797836303712,True,REGULAR,USD
60,META250919C00365000,2025-04-04 18:33:08+00:00,365.0,163.1,164.65,168.3,0.0,0.0,2.0,17,0.6198158135986329,True,REGULAR,USD
61,META250919C00370000,2025-03-27 16:51:09+00:00,370.0,247.85,160.6,164.1,0.0,0.0,21.0,57,0.6135750312805177,True,REGULAR,USD
62,META250919C00375000,2025-04-04 18:49:06+00:00,375.0,154.95,156.8,160.2,0.0,0.0,1.0,31,0.6102333898925782,True,REGULAR,USD
63,META250919C00380000,2025-04-04 18:48:45+00:00,380.0,150.45,152.8,156.25,0.0,0.0,4.0,53,0.6050607121276856,True,REGULAR,USD
64,META250919C00385000,2025-04-04 19:11:16+00:00,385.0,147.3,148.75,152.35,0.0,0.0,1.0,21,0.5995370857238771,True,REGULAR,USD
65,META250919C00390000,2025-04-07 16:04:07+00:00,390.0,145.3,144.85,147.7,0.0,0.0,1.0,71,0.590473455657959,True,REGULAR,USD
66,META250919C00395000,2025-04-07 15:34:36+00:00,395.0,140.3,142.0,143.75,0.0,0.0,17.0,123,0.5904276797485352,True,REGULAR,USD
67,META250919C00400000,2025-04-07 16:40:15+00:00,400.0,139.5,138.05,139.8,0.0,0.0,7.0,537,0.5842021560668945,True,REGULAR,USD
68,META250919C00405000,2025-04-07 16:00:07+00:00,405.0,135.2,133.35,136.7,0.0,0.0,1.0,23,0.5781597360229492,True,REGULAR,USD
69,META250919C00410000,2025-04-08 16:29:52+00:00,410.0,141.85,130.55,132.65,6.850006,5.0740786,3.0,661,0.5764965446472168,True,REGULAR,USD
70,META250919C00415000,2025-04-08 14:33:39+00:00,415.0,147.68,126.15,129.45,26.479996,21.84818,1.0,46,0.5707440386962892,True,REGULAR,USD
71,META250919C00420000,2025-04-07 15:59:19+00:00,420.0,124.9,123.1,125.5,0.0,0.0,7.0,85,0.5675092077636719,True,REGULAR,USD
72,META250919C00425000,2025-04-08 16:10:26+00:00,425.0,116.3,118.95,121.95,3.9500046,3.5158029,5.0,27,0.5606428213500977,True,REGULAR,USD
73,META250919C00430000,2025-04-07 15:00:36+00:00,430.0,123.6,116.15,118.4,3.1500015,2.6151943,2.0,88,0.5595899754333495,True,REGULAR,USD
74,META250919C00435000,2025-04-07 14:10:52+00:00,435.0,113.0,111.95,114.95,0.0,0.0,9.0,61,0.5523116058349609,True,REGULAR,USD
75,META250919C00440000,2025-04-08 16:06:25+00:00,440.0,121.25,109.25,111.15,23.099998,23.535402,3.0,66,0.5497634135437013,True,REGULAR,USD
76,META250919C00445000,2025-04-04 19:56:37+00:00,445.0,116.95,105.35,108.65,15.099998,14.825723,2.0,169,0.5472152212524416,True,REGULAR,USD
77,META250919C00450000,2025-04-08 14:29:09+00:00,450.0,124.35,102.9,104.6,20.449997,19.682384,7.0,131,0.5438430625915527,True,REGULAR,USD
78,META250919C00455000,2025-04-08 16:30:43+00:00,455.0,109.4,99.0,102.25,14.0,14.675053,5.0,50,0.5410965080261232,True,REGULAR,USD
79,META250919C00460000,2025-04-08 19:31:08+00:00,460.0,96.75,96.55,98.4,4.5,4.878049,6.0,38,0.5377548666381836,True,REGULAR,USD
80,META250919C00465000,2025-04-04 19:23:13+00:00,465.0,112.5,93.4,94.7,18.300003,19.426754,1.0,273,0.5317887397766115,True,REGULAR,USD
81,META250919C00470000,2025-04-04 19:56:37+00:00,470.0,86.15,90.0,92.0,0.0,0.0,2.0,190,0.5284928742980959,True,REGULAR,USD
82,META250919C00475000,2025-04-07 17:31:39+00:00,475.0,104.3,87.35,88.7,12.75,13.926815,8.0,97,0.52539537109375,True,REGULAR,USD
83,META250919C00480000,2025-04-07 16:24:51+00:00,480.0,102.3,84.3,85.6,18.050003,21.424335,5.0,125,0.5211229528808592,True,REGULAR,USD
84,META250919C00485000,2025-04-07 15:22:22+00:00,485.0,77.75,81.4,82.65,0.0,0.0,25.0,175,0.5176439837646485,True,REGULAR,USD
85,META250919C00490000,2025-04-08 18:52:33+00:00,490.0,82.53,78.45,80.35,7.279999,9.674417,1.0,142,0.5160570855712892,True,REGULAR,USD
86,META250919C00495000,2025-04-07 16:11:22+00:00,495.0,85.25,75.8,76.95,10.900002,14.660392,6.0,150,0.5110369941711426,True,REGULAR,USD
87,META250919C00500000,2025-04-08 15:49:48+00:00,500.0,72.36,73.0,74.15,-4.8399963,-6.2694254,27.0,1081,0.5073444041442872,True,REGULAR,USD
88,META250919C00505000,2025-04-08 19:50:12+00:00,505.0,68.0,70.35,71.55,-4.300003,-5.9474454,42.0,177,0.5045673323059083,True,REGULAR,USD
89,META250919C00510000,2025-04-07 19:45:33+00:00,510.0,65.42,67.65,69.15,-4.580002,-6.5428596,45.0,124,0.5019428468322755,True,REGULAR,USD
90,META250919C00515000,2025-04-08 17:31:59+00:00,515.0,68.92,64.95,66.85,1.1399994,1.6819112,5.0,43,0.5063373341369628,False,REGULAR,USD
91,META250919C00520000,2025-04-08 18:55:32+00:00,520.0,59.77,62.45,63.9,-4.8500023,-7.5054197,65.0,380,0.4999439654541016,False,REGULAR,USD
92,META250919C00525000,2025-04-08 16:39:19+00:00,525.0,62.0,60.1,61.25,-4.25,-6.4150944,3.0,160,0.49539689178466795,False,REGULAR,USD
93,META250919C00530000,2025-04-08 15:29:40+00:00,530.0,61.02,57.7,58.9,1.2200012,2.0401359,19.0,257,0.49266559585571296,False,REGULAR,USD
94,META250919C00535000,2025-04-08 14:42:51+00:00,535.0,67.04,55.3,57.1,10.150002,17.841452,4.0,64,0.49358111404418953,False,REGULAR,USD
95,META250919C00540000,2025-04-08 19:05:05+00:00,540.0,55.0,53.1,54.25,-0.95000076,-1.697946,34.0,298,0.4863942962646485,False,REGULAR,USD
96,META250919C00545000,2025-04-08 19:05:41+00:00,545.0,52.35,50.85,52.3,-2.0,-3.679853,85.0,170,0.48541774353027345,False,REGULAR,USD
97,META250919C00550000,2025-04-08 19:01:30+00:00,550.0,47.46,48.75,49.8,-3.540001,-6.9411783,189.0,621,0.4800161862182617,False,REGULAR,USD
98,META250919C00555000,2025-04-08 19:43:16+00:00,555.0,45.55,46.5,47.35,-1.1500015,-2.46253,35.0,64,0.4745688529968262,False,REGULAR,USD
99,META250919C00560000,2025-04-08 13:49:52+00:00,560.0,48.8,44.55,46.25,-0.77000046,-1.5533599,10.0,502,0.47867342620849607,False,REGULAR,USD
100,META250919C00565000,2025-04-08 19:01:30+00:00,565.0,44.65,42.5,43.75,1.1000023,2.5258377,44.0,182,0.4720664366149902,False,REGULAR,USD
101,META250919C00570000,2025-04-08 16:09:14+00:00,570.0,43.05,40.75,41.85,-1.9099998,-4.2482204,22.0,418,0.4694877270507813,False,REGULAR,USD
102,META250919C00575000,2025-04-08 19:31:27+00:00,575.0,39.2,38.9,40.0,-2.1499977,-5.199511,46.0,100,0.46689375885009765,False,REGULAR,USD
103,META250919C00580000,2025-04-08 19:47:41+00:00,580.0,36.43,37.1,38.15,-4.5699997,-11.14634,179.0,645,0.46390306610107424,False,REGULAR,USD
104,META250919C00585000,2025-04-08 19:10:26+00:00,585.0,36.25,35.35,36.6,-0.20000076,-0.5486989,35.0,91,0.4628044442749024,False,REGULAR,USD
105,META250919C00590000,2025-04-08 19:15:04+00:00,590.0,32.47,33.7,34.8,-4.6800003,-12.597578,32.0,811,0.45940176834106444,False,REGULAR,USD
106,META250919C00595000,2025-04-08 19:01:30+00:00,595.0,31.23,32.1,33.15,-1.8699989,-5.649544,15.0,282,0.4567467655944825,False,REGULAR,USD
107,META250919C00600000,2025-04-08 19:49:51+00:00,600.0,28.9,30.6,31.55,-3.6499996,-11.213517,98.0,942,0.45407650421142576,False,REGULAR,USD
108,META250919C00605000,2025-04-08 18:02:58+00:00,605.0,31.6,29.0,30.1,0.72999954,2.364754,9.0,133,0.4522149505615235,False,REGULAR,USD
109,META250919C00610000,2025-04-08 18:28:59+00:00,610.0,27.45,27.55,28.95,-1.5,-5.181347,5.0,566,0.45236753692626963,False,REGULAR,USD
110,META250919C00615000,2025-04-08 16:05:17+00:00,615.0,27.5,26.2,27.25,-0.4300003,-1.5395643,16.0,219,0.4477136528015136,False,REGULAR,USD
111,META250919C00620000,2025-04-08 17:57:34+00:00,620.0,24.97,24.85,25.9,-0.55000114,-2.1551769,61.0,458,0.44548589187622073,False,REGULAR,USD
112,META250919C00625000,2025-04-08 13:47:52+00:00,625.0,24.7,23.55,24.65,-1.5499992,-5.904759,13.0,186,0.443715890045166,False,REGULAR,USD
113,META250919C00630000,2025-04-08 19:34:08+00:00,630.0,22.6,22.35,23.4,-1.5499992,-6.418216,37.0,445,0.44156442230224613,False,REGULAR,USD
114,META250919C00635000,2025-04-07 18:15:59+00:00,635.0,21.2,21.2,22.35,-2.4499989,-10.359403,2.0,77,0.44075571456909174,False,REGULAR,USD
115,META250919C00640000,2025-04-08 17:52:09+00:00,640.0,20.4,20.1,21.1,-2.460001,-10.761159,25.0,2991,0.4378260563659668,False,REGULAR,USD
116,META250919C00645000,2025-04-07 19:00:24+00:00,645.0,20.45,19.0,20.0,-0.54999924,-2.619044,3.0,131,0.4358424336242676,False,REGULAR,USD
117,META250919C00650000,2025-04-08 17:14:53+00:00,650.0,17.65,18.05,18.95,-1.75,-9.020618,80.0,1497,0.4339198454284668,False,REGULAR,USD
118,META250919C00655000,2025-04-07 15:56:15+00:00,655.0,18.9,17.05,18.0,0.8500004,4.7091436,2.0,385,0.43256182678222654,False,REGULAR,USD
119,META250919C00660000,2025-04-08 19:30:02+00:00,660.0,16.95,16.15,17.05,-0.59000015,-3.3637407,29.0,709,0.4308376008605958,False,REGULAR,USD
120,META250919C00665000,2025-04-08 19:04:59+00:00,665.0,16.1,15.15,16.3,-1.1299992,-6.558324,1.0,76,0.4307155317687989,False,REGULAR,USD
121,META250919C00670000,2025-04-07 19:53:45+00:00,670.0,14.46,14.4,15.3,-0.64000034,-4.2384124,5.0,1023,0.4277706149291992,False,REGULAR,USD
122,META250919C00675000,2025-04-08 18:17:07+00:00,675.0,14.76,13.6,14.5,0.13000011,0.88858587,7.0,192,0.4264583721923829,False,REGULAR,USD
123,META250919C00680000,2025-04-08 13:31:15+00:00,680.0,14.1,12.85,13.85,0.0,0.0,2.0,406,0.42638207901000985,False,REGULAR,USD
124,META250919C00685000,2025-04-07 17:37:45+00:00,685.0,12.31,12.15,13.15,-1.6399994,-11.7562685,4.0,122,0.4254665608215333,False,REGULAR,USD
125,META250919C00690000,2025-04-08 19:43:16+00:00,690.0,11.3,11.5,12.45,0.4300003,3.9558446,4.0,252,0.42423061126708983,False,REGULAR,USD
126,META250919C00695000,2025-04-07 16:59:09+00:00,695.0,10.65,10.85,11.7,-0.35000038,-3.1818216,4.0,193,0.4220638848876953,False,REGULAR,USD
127,META250919C00700000,2025-04-08 18:43:05+00:00,700.0,10.7,10.25,10.7,-0.52000046,-4.634585,57.0,2982,0.4165097412109374,False,REGULAR,USD
128,META250919C00705000,2025-04-08 14:44:17+00:00,705.0,12.1,9.65,10.65,1.8299999,17.81889,15.0,360,0.4219723330688476,False,REGULAR,USD
129,META250919C00710000,2025-04-08 14:43:04+00:00,710.0,10.05,9.15,9.95,0.75,8.064516,11.0,420,0.4193478475952148,False,REGULAR,USD
130,META250919C00715000,2025-04-07 16:06:24+00:00,715.0,8.8,8.65,9.4,0.0,0.0,19.0,241,0.4182034498596191,False,REGULAR,USD
131,META250919C00720000,2025-04-08 17:11:28+00:00,720.0,8.85,8.15,9.0,-0.09999943,-1.1173121,16.0,710,0.41870698486328123,False,REGULAR,USD
132,META250919C00725000,2025-04-08 19:48:12+00:00,725.0,7.45,7.7,8.55,-0.6500006,-8.024698,20.0,238,0.41831026031494134,False,REGULAR,USD
133,META250919C00730000,2025-04-07 18:06:12+00:00,730.0,8.2,7.15,8.05,0.28999996,3.6662447,11.0,970,0.4169369830322265,False,REGULAR,USD
134,META250919C00735000,2025-04-08 15:02:14+00:00,735.0,8.11,6.9,7.5,0.9199996,12.795544,25.0,139,0.4144650839233398,False,REGULAR,USD
135,META250919C00740000,2025-04-08 14:32:47+00:00,740.0,6.75,6.5,7.15,-0.8499999,-11.18421,4.0,656,0.4145871530151367,False,REGULAR,USD
136,META250919C00745000,2025-04-08 14:44:12+00:00,745.0,7.0,6.15,6.8,0.19999981,2.9411736,4.0,203,0.41449560119628903,False,REGULAR,USD
137,META250919C00750000,2025-04-08 19:55:00+00:00,750.0,5.75,5.8,6.4,-0.6500001,-10.156251,166.0,713,0.41330542755126953,False,REGULAR,USD
138,META250919C00755000,2025-04-08 14:35:56+00:00,755.0,6.56,5.45,6.1,0.8699999,15.28998,1.0,105,0.41345801391601555,False,REGULAR,USD
139,META250919C00760000,2025-04-07 15:26:11+00:00,760.0,6.55,5.0,5.9,1.2600002,23.81853,1.0,327,0.4150754293823242,False,REGULAR,USD
140,META250919C00765000,2025-04-08 13:55:49+00:00,765.0,6.21,4.9,5.55,1.27,25.708502,1.0,64,0.41394629028320307,False,REGULAR,USD
141,META250919C00770000,2025-04-08 19:36:08+00:00,770.0,4.7,4.5,5.2,-0.3000002,-6.000004,7.0,626,0.4124814611816406,False,REGULAR,USD
142,META250919C00775000,2025-04-07 14:37:51+00:00,775.0,4.25,4.3,4.95,0.0,0.0,2.0,118,0.412542495727539,False,REGULAR,USD
143,META250919C00780000,2025-04-04 13:34:13+00:00,780.0,4.85,3.95,4.75,0.25,5.4347825,4.0,147,0.4133664620971679,False,REGULAR,USD
144,META250919C00785000,2025-04-04 17:57:37+00:00,785.0,4.38,3.8,4.45,0.0,0.0,4.0,183,0.41202370208740235,False,REGULAR,USD
145,META250919C00790000,2025-04-07 14:27:10+00:00,790.0,3.9,3.6,4.25,0.0,0.0,1.0,276,0.4124204266357422,False,REGULAR,USD
146,META250919C00795000,2025-04-03 16:30:45+00:00,795.0,3.6,3.35,3.75,-1.6500001,-31.428574,1.0,74,0.40607283386230464,False,REGULAR,USD
147,META250919C00800000,2025-04-08 17:17:31+00:00,800.0,3.7,3.25,3.55,-0.099999905,-2.6315765,63.0,649,0.40582869567871094,False,REGULAR,USD
148,META250919C00805000,2025-04-07 17:16:24+00:00,805.0,3.72,3.05,3.65,0.0,0.0,1.0,146,0.41238990936279296,False,REGULAR,USD
149,META250919C00810000,2025-04-07 19:51:27+00:00,810.0,3.24,2.95,3.55,0.0,0.0,2.0,149,0.41431249755859373,False,REGULAR,USD
150,META250919C00815000,2025-04-03 14:19:59+00:00,815.0,4.19,2.64,3.1,0.0,0.0,1.0,54,0.4074766284179688,False,REGULAR,USD
151,META250919C00820000,2025-04-07 13:31:52+00:00,820.0,2.47,2.51,3.2,0.0,0.0,1.0,275,0.414068359375,False,REGULAR,USD
152,META250919C00825000,2025-04-04 16:22:21+00:00,825.0,2.57,2.37,2.76,0.0,0.0,1.0,63,0.40656111022949215,False,REGULAR,USD
153,META250919C00830000,2025-04-04 17:57:37+00:00,830.0,2.75,2.23,2.9,0.0,0.0,5.0,172,0.41431249755859373,False,REGULAR,USD
154,META250919C00835000,2025-04-07 17:39:36+00:00,835.0,2.67,2.13,2.75,0.0,0.0,8.0,88,0.4141293939208984,False,REGULAR,USD
155,META250919C00840000,2025-04-08 13:51:09+00:00,840.0,2.21,2.07,2.36,-0.27999997,-11.244978,24.0,78,0.4066221447753906,False,REGULAR,USD
156,META250919C00845000,2025-04-03 18:25:23+00:00,845.0,2.79,1.91,2.52,0.0,0.0,10.0,52,0.41522801574707036,False,REGULAR,USD
157,META250919C00850000,2025-04-08 16:05:45+00:00,850.0,2.08,1.88,2.28,-0.07000017,-3.2558217,4.0,416,0.4116269775390625,False,REGULAR,USD
158,META250919C00860000,2025-04-08 14:15:03+00:00,860.0,2.08,1.62,1.94,0.20999992,11.229942,7.0,84,0.40759869750976563,False,REGULAR,USD
159,META250919C00870000,2025-04-08 18:18:47+00:00,870.0,1.78,1.51,1.75,-0.09000003,-4.812836,2.0,447,0.40772076660156253,False,REGULAR,USD
160,META250919C00880000,2025-04-07 17:18:37+00:00,880.0,1.74,1.3,1.84,0.0,0.0,61.0,210,0.41809663940429687,False,REGULAR,USD
161,META250919C00890000,2025-04-07 17:31:47+00:00,890.0,1.54,1.17,1.69,0.0,0.0,1.0,48,0.41919526123046874,False,REGULAR,USD
162,META250919C00900000,2025-04-07 19:51:27+00:00,900.0,1.33,1.13,1.36,0.0,0.0,2.0,268,0.41174904663085937,False,REGULAR,USD
163,META250919C00910000,2025-04-07 13:38:44+00:00,910.0,1.17,0.92,1.25,0.06999993,6.3636303,1.0,56,0.41296973754882804,False,REGULAR,USD
164,META250919C00920000,2025-04-07 19:00:24+00:00,920.0,1.13,0.85,1.15,0.0,0.0,1.0,89,0.4141904284667969,False,REGULAR,USD
165,META250919C00930000,2025-04-04 15:06:56+00:00,930.0,1.14,0.76,1.07,0.0,0.0,1.0,60,0.41602146484374997,False,REGULAR,USD
166,META250919C00940000,2025-04-03 17:48:35+00:00,940.0,1.15,0.7,1.11,0.0,0.0,1.0,70,0.4243221630859375,False,REGULAR,USD
167,META250919C00950000,2025-04-08 15:51:17+00:00,950.0,0.79,0.7,0.91,-0.089999974,-10.227269,75.0,567,0.4184628466796875,False,REGULAR,USD
168,META250919C00960000,2025-04-07 13:59:46+00:00,960.0,0.69,0.57,0.86,-0.100000024,-12.65823,3.0,253,0.4211483666992188,False,REGULAR,USD
169,META250919C00970000,2025-04-03 19:01:34+00:00,970.0,0.85,0.51,0.8,0.0,0.0,4.0,52,0.42273526489257807,False,REGULAR,USD
170,META250919C00980000,2025-03-31 19:53:37+00:00,980.0,1.2,0.52,0.75,0.0,0.0,4.0,217,0.4246883703613281,False,REGULAR,USD
171,META250919C00990000,2025-04-08 15:11:13+00:00,990.0,0.53,0.48,0.7,-0.72,-57.6,2.0,265,0.42627526855468756,False,REGULAR,USD
172,META250919C01000000,2025-04-08 14:06:23+00:00,1000.0,0.51,0.45,0.66,-0.100000024,-16.393446,11.0,429,0.42847251220703125,False,REGULAR,USD
173,META250919C01010000,2025-04-02 16:10:36+00:00,1010.0,1.01,0.33,0.93,0.0,0.0,4.0,20,0.4534966760253906,False,REGULAR,USD
174,META250919C01020000,2025-04-01 13:53:34+00:00,1020.0,0.44,0.3,0.89,-0.45,-50.5618,1.0,39,0.45618219604492194,False,REGULAR,USD
175,META250919C01030000,2025-04-02 16:10:36+00:00,1030.0,0.84,0.33,0.85,0.0,0.0,3.0,400,0.4587456469726563,False,REGULAR,USD
