,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
17,MSFT250620C00200000,2025-04-08 16:18:26+00:00,200.0,165.85,155.5,159.5,1.1000061,0.667682,101,455,0.8532729516601563,True,REGULAR,USD
18,MSFT250620C00205000,2025-04-07 13:34:52+00:00,205.0,147.5,150.6,154.6,0.0,0.0,6,100,0.8286149951171874,True,REGULAR,USD
19,MSFT250620C00210000,2025-04-08 16:34:43+00:00,210.0,155.1,145.85,149.65,1.6000061,1.0423492,1,68,0.8071308349609375,True,REGULAR,USD
20,MSFT250620C00215000,2025-04-07 18:22:11+00:00,215.0,143.5,140.85,144.8,-5.0,-3.3670034,6,14,0.7812521875,True,REGULAR,USD
21,MSFT250620C00220000,2025-03-31 17:53:06+00:00,220.0,152.89,136.2,140.05,0.0,0.0,2,162,0.7679466564941408,True,REGULAR,USD
22,MSFT250620C00225000,2025-04-07 15:15:55+00:00,225.0,130.9,131.15,135.2,0.0,0.0,13,97,0.7409693872070311,True,REGULAR,USD
23,MSFT250620C00230000,2025-04-08 14:07:36+00:00,230.0,144.0,126.45,130.65,-8.899994,-5.820794,100,513,0.7302273071289063,True,REGULAR,USD
24,MSFT250620C00235000,2025-04-01 18:55:10+00:00,235.0,146.8,121.5,125.8,0.0,0.0,2,160,0.7058134887695313,True,REGULAR,USD
25,MSFT250620C00240000,2025-04-07 16:05:59+00:00,240.0,118.05,116.95,120.95,0.0,0.0,9,251,0.6902496795654298,True,REGULAR,USD
26,MSFT250620C00245000,2025-04-04 18:06:52+00:00,245.0,123.29,112.25,116.4,0.0,0.0,1,456,0.6770662176513673,True,REGULAR,USD
27,MSFT250620C00250000,2025-04-07 14:12:41+00:00,250.0,120.0,107.65,111.6,4.5,3.8961039,1,422,0.6600375793457032,True,REGULAR,USD
28,MSFT250620C00255000,2025-04-07 14:42:22+00:00,255.0,103.85,102.75,107.1,0.0,0.0,20,111,0.6425206646728516,True,REGULAR,USD
29,MSFT250620C00260000,2025-04-07 15:15:55+00:00,260.0,98.1,98.65,102.45,0.0,0.0,1,196,0.6356237609863282,True,REGULAR,USD
30,MSFT250620C00265000,2025-04-07 14:20:25+00:00,265.0,101.2,94.2,97.8,0.0,0.0,10,135,0.6214027117919922,True,REGULAR,USD
31,MSFT250620C00270000,2025-04-07 14:50:04+00:00,270.0,92.15,89.45,93.3,0.0,0.0,33,472,0.6040078662109377,True,REGULAR,USD
32,MSFT250620C00275000,2025-04-04 13:30:08+00:00,275.0,89.4,85.4,88.6,-5.5499954,-5.8451767,4,155,0.5932657861328126,True,REGULAR,USD
33,MSFT250620C00280000,2025-04-08 14:55:27+00:00,280.0,93.95,81.1,84.05,12.079994,14.755092,1,227,0.5798992205810547,True,REGULAR,USD
34,MSFT250620C00285000,2025-04-07 14:26:34+00:00,285.0,81.7,76.55,79.25,0.0,0.0,1,107,0.5590254058837891,True,REGULAR,USD
35,MSFT250620C00290000,2025-04-07 17:49:14+00:00,290.0,75.9,72.2,75.75,0.0,0.0,1,389,0.556217816772461,True,REGULAR,USD
36,MSFT250620C00295000,2025-04-08 18:49:37+00:00,295.0,72.75,68.1,71.55,-0.40000153,-0.5468237,7,66,0.5460860821533204,True,REGULAR,USD
37,MSFT250620C00300000,2025-04-08 17:46:04+00:00,300.0,69.0,63.95,67.35,4.5,6.976744,14,989,0.533909690246582,True,REGULAR,USD
38,MSFT250620C00305000,2025-04-04 16:29:01+00:00,305.0,67.65,59.65,62.25,0.0,0.0,2,488,0.5093432855224609,True,REGULAR,USD
39,MSFT250620C00310000,2025-04-07 13:33:00+00:00,310.0,52.95,55.7,58.0,0.0,0.0,8,518,0.519963296508789,True,REGULAR,USD
40,MSFT250620C00315000,2025-04-04 19:32:42+00:00,315.0,61.85,52.6,55.25,2.3499985,3.9495773,28,354,0.5055286264038085,True,REGULAR,USD
41,MSFT250620C00320000,2025-04-08 18:12:49+00:00,320.0,51.35,47.95,51.4,2.6099968,5.354938,22,1484,0.5185900192260743,True,REGULAR,USD
42,MSFT250620C00325000,2025-04-08 16:28:11+00:00,325.0,50.75,44.25,46.45,-0.70000076,-1.3605456,22,502,0.4850210189819336,True,REGULAR,USD
43,MSFT250620C00330000,2025-04-07 19:16:44+00:00,330.0,51.22,40.65,43.35,10.030003,24.350576,1,452,0.4834341207885743,True,REGULAR,USD
44,MSFT250620C00335000,2025-04-08 14:31:33+00:00,335.0,44.1,36.7,40.25,5.419998,14.012404,4,331,0.47961946166992186,True,REGULAR,USD
45,MSFT250620C00340000,2025-04-08 19:23:13+00:00,340.0,35.65,33.3,37.1,0.6500015,1.8571472,38,797,0.47290566162109376,True,REGULAR,USD
46,MSFT250620C00345000,2025-04-08 18:30:01+00:00,345.0,30.75,30.15,33.5,-2.119999,-6.449647,25,341,0.4568840933227539,True,REGULAR,USD
47,MSFT250620C00350000,2025-04-08 19:50:21+00:00,350.0,29.15,27.8,30.15,0.07999992,0.27519754,266,1779,0.44315132049560546,True,REGULAR,USD
48,MSFT250620C00355000,2025-04-08 19:55:18+00:00,355.0,25.4,24.75,26.2,-0.14999962,-0.5870827,69,554,0.41794405303955073,False,REGULAR,USD
49,MSFT250620C00360000,2025-04-08 19:56:02+00:00,360.0,23.09,22.1,25.25,0.29000092,1.2719339,165,1394,0.4381159704589844,False,REGULAR,USD
50,MSFT250620C00365000,2025-04-08 19:55:40+00:00,365.0,20.35,20.45,20.75,-0.5,-2.3980815,503,1112,0.3998473101806641,False,REGULAR,USD
51,MSFT250620C00370000,2025-04-08 19:57:13+00:00,370.0,18.1,16.0,18.3,-0.27000046,-1.4697901,989,1096,0.3915160946655273,False,REGULAR,USD
52,MSFT250620C00375000,2025-04-08 19:51:57+00:00,375.0,15.15,13.75,16.0,-0.37000084,-2.384026,365,3191,0.3830628100585937,False,REGULAR,USD
53,MSFT250620C00380000,2025-04-08 19:43:43+00:00,380.0,13.6,11.9,13.85,-0.43999958,-3.1339002,358,4325,0.37439590454101557,False,REGULAR,USD
54,MSFT250620C00385000,2025-04-08 19:32:33+00:00,385.0,11.85,10.0,11.9,0.6300001,5.614974,348,3036,0.36627830993652344,False,REGULAR,USD
55,MSFT250620C00390000,2025-04-08 19:44:05+00:00,390.0,9.4,9.1,10.45,-1.1000004,-10.476194,433,4355,0.36417261810302737,False,REGULAR,USD
56,MSFT250620C00395000,2025-04-08 19:30:21+00:00,395.0,8.5,6.2,8.6,0.0,0.0,389,2932,0.35193519165039056,False,REGULAR,USD
57,MSFT250620C00400000,2025-04-08 19:55:56+00:00,400.0,7.1,6.25,7.25,-0.26000023,-3.5326118,3455,9212,0.3459538061523437,False,REGULAR,USD
58,MSFT250620C00405000,2025-04-08 19:21:44+00:00,405.0,6.4,5.65,6.05,0.2800002,4.5751667,204,2882,0.3400029379272461,False,REGULAR,USD
59,MSFT250620C00410000,2025-04-08 19:43:22+00:00,410.0,4.75,4.65,5.0,-0.34000015,-6.679767,688,5523,0.33423517333984376,False,REGULAR,USD
60,MSFT250620C00415000,2025-04-08 19:38:19+00:00,415.0,3.9,3.8,4.1,-0.19999981,-4.878044,285,2864,0.3289251678466796,False,REGULAR,USD
61,MSFT250620C00420000,2025-04-08 19:43:18+00:00,420.0,3.0,3.05,3.3,-0.3499999,-10.44776,789,13271,0.32294378234863275,False,REGULAR,USD
62,MSFT250620C00425000,2025-04-08 19:02:18+00:00,425.0,2.59,2.44,3.3,-0.16000009,-5.8181844,171,13103,0.33814138427734375,False,REGULAR,USD
63,MSFT250620C00430000,2025-04-08 19:19:07+00:00,430.0,2.0,1.94,2.16,-0.19000006,-8.675801,338,5842,0.31519239501953117,False,REGULAR,USD
64,MSFT250620C00435000,2025-04-08 19:54:14+00:00,435.0,1.66,1.62,1.74,-0.13,-7.26257,2292,5341,0.3122627368164062,False,REGULAR,USD
65,MSFT250620C00440000,2025-04-08 19:58:56+00:00,440.0,1.32,1.28,1.4,-0.099999905,-7.042247,739,6177,0.30982135498046875,False,REGULAR,USD
66,MSFT250620C00445000,2025-04-08 18:52:23+00:00,445.0,1.25,1.01,1.14,0.09000003,7.758624,56,2592,0.3086006640625,False,REGULAR,USD
67,MSFT250620C00450000,2025-04-08 19:46:19+00:00,450.0,0.81,0.8,0.93,-0.029999971,-3.5714252,276,10639,0.3078682495117187,False,REGULAR,USD
68,MSFT250620C00455000,2025-04-08 18:30:22+00:00,455.0,0.78,0.63,0.76,0.029999971,3.9999962,344,4047,0.30750204223632804,False,REGULAR,USD
69,MSFT250620C00460000,2025-04-08 19:40:03+00:00,460.0,0.57,0.5,0.63,-0.00999999,-1.7241364,186,9060,0.30799031860351556,False,REGULAR,USD
70,MSFT250620C00465000,2025-04-08 19:20:16+00:00,465.0,0.45,0.39,0.52,-0.060000002,-11.764706,99,1413,0.3083565258789062,False,REGULAR,USD
71,MSFT250620C00470000,2025-04-08 16:02:18+00:00,470.0,0.39,0.35,0.44,-0.01000002,-2.500005,8,4719,0.3100654931640625,False,REGULAR,USD
72,MSFT250620C00475000,2025-04-08 18:12:11+00:00,475.0,0.28,0.25,0.37,-0.120000005,-30.0,22,12422,0.31153032226562494,False,REGULAR,USD
73,MSFT250620C00480000,2025-04-07 18:02:13+00:00,480.0,0.3,0.2,0.33,0.050000012,20.000004,7,2442,0.3154365332031249,False,REGULAR,USD
74,MSFT250620C00485000,2025-04-08 15:52:55+00:00,485.0,0.24,0.16,0.26,0.0,0.0,4,1892,0.3139717041015625,False,REGULAR,USD
75,MSFT250620C00490000,2025-04-08 15:10:24+00:00,490.0,0.2,0.12,0.25,0.010000005,5.2631607,505,3535,0.32080757324218745,False,REGULAR,USD
76,MSFT250620C00495000,2025-04-04 17:22:47+00:00,495.0,0.24,0.09,0.22,0.0,0.0,17,1096,0.32398136962890617,False,REGULAR,USD
77,MSFT250620C00500000,2025-04-08 19:23:02+00:00,500.0,0.13,0.12,0.13,-0.02000001,-13.333339,60,7498,0.31153032226562494,False,REGULAR,USD
78,MSFT250620C00505000,2025-04-07 17:09:02+00:00,505.0,0.18,0.05,0.19,0.120000005,199.99998,1,1901,0.33423517333984376,False,REGULAR,USD
79,MSFT250620C00510000,2025-04-08 19:52:20+00:00,510.0,0.1,0.04,0.17,-0.050000004,-33.333336,57,1497,0.33740896972656254,False,REGULAR,USD
80,MSFT250620C00515000,2025-04-07 14:12:53+00:00,515.0,0.21,0.02,0.15,0.0,0.0,1,828,0.3403386279296875,False,REGULAR,USD
81,MSFT250620C00520000,2025-04-08 14:02:42+00:00,520.0,0.07,0.02,0.09,-0.11000001,-61.111115,2,3701,0.32813171874999997,False,REGULAR,USD
82,MSFT250620C00525000,2025-04-07 15:47:56+00:00,525.0,0.14,0.01,0.13,0.0,0.0,42,1370,0.34961587890624996,False,REGULAR,USD
83,MSFT250620C00530000,2025-04-08 19:32:54+00:00,530.0,0.08,0.0,0.13,-0.020000003,-20.000002,1,737,0.35645174804687496,False,REGULAR,USD
84,MSFT250620C00535000,2025-04-04 18:01:51+00:00,535.0,0.03,0.0,0.12,-0.020000001,-40.000004,1,1384,0.36035795898437495,False,REGULAR,USD
85,MSFT250620C00540000,2025-04-07 13:38:28+00:00,540.0,0.05,0.01,0.31,-0.06,-54.545456,1,1314,0.41211525390625,False,REGULAR,USD
86,MSFT250620C00545000,2025-03-26 19:29:16+00:00,545.0,0.11,0.0,0.1,0.0,0.0,1,254,0.367193828125,False,REGULAR,USD
87,MSFT250620C00550000,2025-04-08 14:34:08+00:00,550.0,0.05,0.03,0.1,-0.009999998,-16.666662,10,3233,0.37402969726562496,False,REGULAR,USD
88,MSFT250620C00555000,2025-04-04 13:37:59+00:00,555.0,0.08,0.0,0.1,0.0,0.0,1,242,0.38086556640624997,False,REGULAR,USD
89,MSFT250620C00560000,2025-04-04 15:17:56+00:00,560.0,0.05,0.0,0.09,-0.02,-28.571428,1,1296,0.3833069482421875,False,REGULAR,USD
90,MSFT250620C00565000,2025-04-04 14:01:10+00:00,565.0,0.07,0.0,0.09,0.0,0.0,1,389,0.389654541015625,False,REGULAR,USD
91,MSFT250620C00570000,2025-03-31 16:32:44+00:00,570.0,0.06,0.0,0.05,0.0,0.0,9,1994,0.37402969726562496,False,REGULAR,USD
92,MSFT250620C00575000,2025-04-04 15:30:12+00:00,575.0,0.09,0.01,0.08,0.0,0.0,30,1106,0.397466962890625,False,REGULAR,USD
93,MSFT250620C00580000,2025-04-08 19:54:56+00:00,580.0,0.04,0.0,0.08,-0.010000002,-20.000002,1,935,0.40430283203125,False,REGULAR,USD
94,MSFT250620C00585000,2025-03-17 13:30:01+00:00,585.0,0.09,0.0,0.08,0.0,0.0,5,191,0.4101621484375,False,REGULAR,USD
95,MSFT250620C00590000,2025-03-20 19:52:25+00:00,590.0,0.03,0.0,0.53,0.0,0.0,1,95,0.5197801928710937,False,REGULAR,USD
96,MSFT250620C00595000,2025-02-28 14:35:11+00:00,595.0,0.07,0.0,0.07,0.0,0.0,5,304,0.41699801757812494,False,REGULAR,USD
97,MSFT250620C00600000,2025-04-08 14:14:31+00:00,600.0,0.02,0.02,0.06,0.0,0.0,36,2809,0.41602146484374997,False,REGULAR,USD
98,MSFT250620C00605000,2025-03-12 17:04:22+00:00,605.0,0.06,0.0,0.07,0.0,0.0,1,19,0.428716650390625,False,REGULAR,USD
99,MSFT250620C00610000,2025-03-06 20:23:40+00:00,610.0,0.11,0.0,0.1,0.0,0.0,1,1707,0.450200810546875,False,REGULAR,USD
100,MSFT250620C00615000,2025-03-13 16:16:16+00:00,615.0,0.05,0.0,0.08,0.0,0.0,4,139,0.445318046875,False,REGULAR,USD
101,MSFT250620C00620000,2025-03-25 13:50:06+00:00,620.0,0.02,0.0,0.08,0.0,0.0,74,5284,0.45117736328125,False,REGULAR,USD
102,MSFT250620C00625000,2025-03-10 17:44:46+00:00,625.0,0.06,0.0,2.14,0.0,0.0,2,223,0.6289099609375001,False,REGULAR,USD
103,MSFT250620C00630000,2025-03-28 13:52:18+00:00,630.0,0.02,0.0,0.52,0.0,0.0,1,123,0.52539537109375,False,REGULAR,USD
104,MSFT250620C00635000,2025-02-03 17:43:41+00:00,635.0,0.14,0.01,0.09,0.0,0.0,1,5,0.47363807617187503,False,REGULAR,USD
105,MSFT250620C00640000,2025-03-13 14:19:17+00:00,640.0,0.05,0.0,0.08,0.0,0.0,1,893,0.47363807617187503,False,REGULAR,USD
106,MSFT250620C00645000,2025-02-20 19:11:40+00:00,645.0,0.1,0.0,0.09,0.0,0.0,2,12,0.485356708984375,False,REGULAR,USD
107,MSFT250620C00650000,2025-04-01 14:27:09+00:00,650.0,0.01,0.01,0.51,0.0,0.0,92,1183,0.5493209130859377,False,REGULAR,USD
108,MSFT250620C00655000,2025-02-06 14:40:10+00:00,655.0,0.14,0.0,0.08,0.0,0.0,1,10,0.49023947265625006,False,REGULAR,USD
109,MSFT250620C00660000,2025-04-02 19:53:25+00:00,660.0,0.03,0.0,0.51,0.0,0.0,4,204,0.559574716796875,False,REGULAR,USD
110,MSFT250620C00665000,2025-01-30 16:48:54+00:00,665.0,0.06,0.0,2.13,0.0,0.0,1,46,0.6831086376953126,False,REGULAR,USD
111,MSFT250620C00670000,2025-02-19 19:59:10+00:00,670.0,0.04,0.0,0.08,0.0,0.0,1,98,0.50586431640625,False,REGULAR,USD
112,MSFT250620C00675000,2025-02-27 19:34:24+00:00,675.0,0.03,0.0,0.03,0.0,0.0,1,43,0.4687553125,False,REGULAR,USD
113,MSFT250620C00680000,2025-03-05 20:53:42+00:00,680.0,0.01,0.0,0.06,0.0,0.0,5,324,0.5019581054687501,False,REGULAR,USD
114,MSFT250620C00685000,2025-02-05 20:55:45+00:00,685.0,0.08,0.0,0.58,0.0,0.0,3,23,0.5971719970703125,False,REGULAR,USD
115,MSFT250620C00690000,2025-02-20 19:24:16+00:00,690.0,0.03,0.0,0.01,0.0,0.0,1,36,0.445318046875,False,REGULAR,USD
116,MSFT250620C00695000,2025-02-25 16:06:24+00:00,695.0,0.05,0.0,0.03,0.0,0.0,1,88,0.48828636718750007,False,REGULAR,USD
117,MSFT250620C00700000,2025-04-07 19:30:43+00:00,700.0,0.03,0.0,0.04,0.0,0.0,10,2346,0.5039112109375,False,REGULAR,USD
